datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-07T19:00:00,1.1631944444444444,1.2534722222222223,8.340277777777779,17.4625,48.1,0.19375
2022-12-07T20:00:00,0.986111111111111,1.0538194444444444,7.986111111111111,23.7625,8.381250000000001,0.20000000000000004
2022-12-07T21:00:00,0.876736111111111,0.9253472222222221,7.704861111111111,23.70625,4.18125,0.10000000000000002
2022-12-07T22:00:00,0.7760416666666665,0.796875,7.434027777777778,23.60625,0.0,
2022-12-07T23:00:00,0.6840277777777778,0.6979166666666667,7.204861111111111,24.01875,0.0,
2022-12-08T00:00:00,0.8072916666666666,0.8229166666666666,7.000000000000001,43.1875,0.0,
2022-12-08T01:00:00,0.9340277777777777,0.954861111111111,6.805555555555555,62.3625,0.0,
2022-12-08T02:00:00,1.027777777777778,1.0364583333333333,6.6805555555555545,86.725,0.0,
2022-12-08T03:00:00,0.9600694444444444,0.9618055555555555,6.635416666666668,89.80625,0.0,
2022-12-08T04:00:00,0.8940972222222222,0.9027777777777778,6.586805555555557,92.8625,0.0,
2022-12-08T05:00:00,0.8315972222222222,0.8350694444444444,6.496527777777779,84.65625,0.056249999999999994,0.0
2022-12-08T06:00:00,0.9045138888888888,0.923611111111111,6.670138888888889,80.85,4.2125,0.0
2022-12-08T07:00:00,0.9722222222222222,1.0190972222222223,6.819444444444444,77.03125,8.35625,0.0
2022-12-08T08:00:00,1.0538194444444444,1.1215277777777777,7.364583333333333,78.9625,32.55625,0.16875
2022-12-08T09:00:00,1.1475694444444444,1.3020833333333333,8.61111111111111,58.4375,128.5875,0.49375
2022-12-08T10:00:00,1.2395833333333335,1.4704861111111112,9.868055555555557,37.95625,224.60625,0.83125
2022-12-08T11:00:00,1.3819444444444444,1.685763888888889,10.92013888888889,17.6375,325.00625,1.175
2022-12-08T12:00:00,1.7170138888888888,2.0260416666666665,11.385416666666666,22.76875,388.53125,1.4
2022-12-08T13:00:00,2.0590277777777777,2.3663194444444446,11.836805555555555,27.887500000000003,452.0875,1.61875
2022-12-08T14:00:00,2.375,2.6979166666666665,12.083333333333334,34.9875,480.38125,1.73125
2022-12-08T15:00:00,2.2135416666666665,2.536458333333333,11.53125,32.51875,383.73125,1.36875
2022-12-08T16:00:00,2.0416666666666665,2.3697916666666665,10.961805555555557,30.037499999999998,287.075,1.06875
2022-12-08T17:00:00,1.831597222222222,2.107638888888889,10.003472222222221,25.3,171.43125,0.63125
2022-12-08T18:00:00,1.6666666666666665,1.9045138888888888,9.378472222222221,24.11875,108.575,0.38125
2022-12-08T19:00:00,1.5086805555555556,1.699652777777778,8.75,22.91875,45.68125,0.1625
2022-12-08T20:00:00,1.3836805555555556,1.5364583333333333,8.385416666666666,19.91875,8.381250000000001,0.20000000000000004
2022-12-08T21:00:00,1.3107638888888888,1.4305555555555556,8.104166666666666,26.48125,4.18125,0.10000000000000002
2022-12-08T22:00:00,1.2395833333333335,1.3246527777777777,7.788194444444443,33.075,0.0,
2022-12-08T23:00:00,1.1822916666666665,1.2430555555555556,7.555555555555555,42.13125,0.0,
2022-12-09T00:00:00,1.21875,1.2795138888888888,7.444444444444445,56.074999999999996,0.0,
2022-12-09T01:00:00,1.248263888888889,1.3177083333333335,7.322916666666667,69.99375,0.0,
2022-12-09T02:00:00,1.2447916666666667,1.329861111111111,7.211805555555557,84.03125,0.0,
2022-12-09T03:00:00,1.138888888888889,1.2013888888888888,7.10763888888889,84.9,0.0,
2022-12-09T04:00:00,1.0399305555555556,1.0677083333333333,6.9930555555555545,85.7625,0.0,
2022-12-09T05:00:00,0.9652777777777778,0.9739583333333334,6.975694444444444,90.325,0.056249999999999994,0.0
2022-12-09T06:00:00,0.9513888888888888,0.9618055555555555,7.204861111111111,94.675,2.6875,0.0
